002932,0,0.4561,589.00,260.12,234.00,441.75
002932,0,0.7988,62.41,528.25,288.94,207.00
002932,0,0.8389,884.50,245.50,333.00,454.50
002932,0,0.8389,254.78,266.69,223.69,496.12
002932,0,0.8721,1367.12,607.75,384.75,466.50
002932,0,0.9082,90.44,689.50,589.12,385.50
002932,0,0.9116,821.12,695.12,522.75,378.75
002933,0,0.7080,1241.12,884.12,255.75,195.75
002933,0,0.6943,441.25,454.00,223.50,456.00
002933,0,0.7754,1557.25,464.50,193.50,424.50
002933,0,0.8296,56.69,533.87,290.62,200.25
002933,0,0.7407,606.81,255.81,238.88,331.88
002933,0,0.8706,894.25,249.06,333.00,456.37
002933,0,0.8579,250.37,275.87,225.37,494.25
002933,0,0.7939,708.25,19.75,147.00,492.75
002933,0,0.8345,436.56,140.69,186.37,436.12
002933,0,0.9131,820.75,700.37,520.50,374.25
002933,0,0.8584,1372.00,601.75,384.00,471.00
002933,0,0.7310,1124.87,510.62,290.25,381.75
002933,0,0.8906,83.50,688.75,593.25,384.00
002934,0,0.7441,1250.50,874.00,259.50,205.50
002934,0,0.8042,1126.37,526.00,293.25,378.00
002934,0,0.6069,627.44,249.81,238.12,339.38
002934,0,0.7710,1555.00,455.50,195.00,415.50
002934,0,0.7832,435.62,143.50,181.50,429.00
002934,0,0.9009,905.87,252.44,341.25,467.62
002934,0,0.7583,50.87,548.87,274.87,185.25
002934,0,0.5991,454.37,447.25,199.50,366.00
002934,0,0.7822,697.94,20.69,158.62,493.12
002934,0,0.8599,241.75,284.87,233.62,485.25
002934,0,0.8770,1417.00,597.62,348.00,477.75
002934,0,0.8901,72.25,686.87,603.75,386.25
002934,0,0.9141,821.87,703.00,518.25,372.00
002935,0,0.7100,434.50,146.50,177.00,402.75
002935,0,0.7417,1258.37,872.12,260.25,207.75
002935,0,0.9180,911.12,255.62,345.75,459.75
002935,0,0.7549,692.69,16.75,161.62,489.75
002935,0,0.8354,235.75,291.25,241.12,472.50
002935,0,0.6387,1620.25,448.37,127.50,416.25
002935,0,0.6895,635.50,247.94,261.00,361.12
002935,0,0.7646,1134.25,532.00,294.00,373.50
002935,0,0.6807,48.25,558.25,251.62,175.50
002935,0,0.5571,463.37,437.87,183.00,365.25
002935,0,0.9141,820.75,701.12,520.50,372.75
002935,0,0.8628,1424.87,599.50,341.25,475.50
002935,0,0.8779,65.50,674.12,603.75,399.75
002936,0,0.9141,916.00,258.25,346.50,456.00
002936,0,0.7285,687.06,17.69,184.88,479.62
002936,0,0.7075,1266.62,872.50,258.75,207.00
002936,0,0.7031,432.62,145.37,174.00,407.25
002936,0,0.6992,1128.62,538.00,303.75,370.50
002936,0,0.8164,231.34,293.69,211.31,467.62
002936,0,0.5918,1617.25,446.12,127.50,405.75
002936,0,0.6143,465.06,423.62,171.37,384.75
002936,0,0.6260,45.25,569.50,273.37,181.50
002936,0,0.7544,648.25,247.75,258.00,462.00
002936,0,0.9136,820.37,707.12,521.25,366.75
002936,0,0.8672,1435.75,601.37,334.50,473.25
002936,0,0.8921,61.75,689.87,598.12,383.25
002937,0,0.5117,1288.37,872.12,254.25,207.75
002937,0,0.7661,430.75,149.12,158.25,414.75
002937,0,0.7388,1138.75,542.12,298.50,378.75
002937,0,0.5859,1614.25,437.12,127.50,402.75
002937,0,0.3950,276.62,640.00,345.75,279.00
002937,0,0.3425,40.66,593.50,131.06,124.50
002937,0,0.7271,472.56,418.37,160.87,383.25
002937,0,0.4187,674.31,19.94,169.88,463.12
002937,0,0.7598,239.12,304.75,201.75,450.00
002937,0,0.3115,38.87,592.37,267.37,152.25
002937,0,0.7900,662.87,250.19,257.25,460.12
002937,0,0.8994,933.62,269.12,342.75,441.75
002937,0,0.9189,818.87,703.37,527.25,371.25
002937,0,0.8799,1448.12,608.12,330.75,465.75
002937,0,0.9219,43.00,689.12,592.50,384.75
002938,0,0.9146,938.50,275.12,343.50,435.75
002938,0,0.5410,1299.62,871.00,252.75,208.50
002938,0,0.7476,669.25,244.00,255.00,453.00
002938,0,0.7217,425.12,151.00,160.50,430.50
002938,0,0.5972,667.19,23.69,163.12,280.12
002938,0,0.5938,265.56,634.75,357.37,286.50
002938,0,0.8291,1454.50,615.62,324.00,459.75
002938,0,0.7788,1139.12,546.25,312.75,384.00
002938,0,0.7422,474.44,397.00,155.62,399.00
002938,0,0.7886,218.87,308.50,223.12,447.00
002938,0,0.5640,1612.00,425.50,132.00,402.00
002938,0,0.9146,819.25,706.37,532.50,368.25
002938,0,0.9053,36.25,689.50,584.25,385.50
002938,0,0.2605,1543.00,513.25,96.00,117.00
002938,0,0.4233,38.64,603.62,125.72,108.75
002939,0,0.7285,685.75,236.50,252.00,469.50
002939,0,0.4187,1311.62,872.50,252.75,207.00
002939,0,0.7075,215.12,312.25,231.00,438.00
002939,0,0.7520,426.81,153.25,153.37,403.50
002939,0,0.8535,1467.62,614.87,315.75,461.25
002939,0,0.6416,662.50,25.75,165.75,330.75
002939,0,0.6001,259.00,626.50,364.50,283.50
002939,0,0.8027,1142.50,548.87,318.00,392.25
002939,0,0.8989,949.75,276.62,336.00,438.75
002939,0,0.5728,1610.50,419.87,135.00,392.25
002939,0,0.6958,478.00,386.50,159.00,405.00
002939,0,0.3540,34.05,614.87,128.53,95.25
002939,0,0.3804,1535.87,500.50,104.25,133.50
002939,0,0.9185,818.87,710.50,533.25,364.50
002939,0,0.8975,19.75,688.00,594.37,385.50
002940,0,0.8237,418.19,157.37,155.62,443.25
002940,0,0.6953,700.37,221.50,254.25,481.50
002940,0,0.6978,1334.50,869.50,249.00,210.00
002940,0,0.7266,651.81,25.00,157.88,471.75
002940,0,0.8369,1480.37,614.50,305.25,459.00
002940,0,0.6860,249.25,614.50,369.75,306.00
002940,0,0.7534,202.66,322.00,239.44,411.00
002940,0,0.5234,1515.62,395.87,216.75,317.25
002940,0,0.7051,487.19,370.00,142.12,415.50
002940,0,0.8994,980.12,286.37,312.75,431.25
002940,0,0.8628,1143.62,553.75,306.75,420.00
002940,0,0.3721,24.91,633.25,125.06,73.50
002940,0,0.9165,819.62,730.00,522.75,345.00
002940,0,0.8770,1.75,690.25,558.75,384.00
002941,0,0.5796,1340.50,871.00,258.00,208.50
002941,0,0.8184,1480.00,602.50,309.00,472.50
002941,0,0.7646,253.94,614.50,364.12,316.50
002941,0,0.7256,483.25,362.87,150.00,425.25
002941,0,0.9048,991.37,289.19,305.25,430.12
002941,0,0.4524,1510.00,387.62,216.00,312.75
002941,0,0.8184,413.50,161.12,153.75,462.75
002941,0,0.7754,197.50,325.37,225.00,407.25
002941,0,0.6279,721.56,225.81,244.88,448.87
002941,0,0.8687,1133.12,557.12,312.75,435.75
002941,0,0.7759,643.75,26.50,159.00,474.75
002941,0,0.3157,18.62,639.62,97.59,66.75
002941,0,0.9126,818.87,742.75,515.25,333.00
002941,0,0.8755,1.75,689.87,530.25,383.25
002942,0,0.8140,407.31,164.12,153.37,468.75
002942,0,0.7847,720.25,215.69,255.00,482.62
002942,0,0.7568,194.87,331.19,214.50,407.62
002942,0,0.4207,1357.00,866.87,247.50,212.25
002942,0,0.8262,636.25,24.81,163.50,477.37
002942,0,0.6177,1479.62,601.75,312.75,471.00
002942,0,0.7378,489.62,352.75,162.75,433.50
002942,0,0.9097,1006.00,292.00,301.50,427.50
002942,0,0.6001,255.81,610.37,361.87,347.25
002942,0,0.8286,1501.37,376.37,239.25,431.25
002942,0,0.9224,819.25,755.50,508.50,319.50
002942,0,0.7705,1124.87,559.75,326.25,441.00
002943,0,0.8193,400.75,167.87,153.00,464.25
002943,0,0.8584,632.50,22.75,160.50,480.00
002943,0,0.4351,1370.50,860.87,249.00,218.25
002943,0,0.8301,1477.37,586.37,314.25,488.25
002943,0,0.8076,713.87,213.81,275.25,487.87
002943,0,0.8945,1013.12,295.75,297.75,426.00
002943,0,0.7778,257.03,607.00,366.94,396.00
002943,0,0.7949,1500.62,365.87,237.75,431.25
002943,0,0.7505,187.37,336.25,260.25,417.00
002943,0,0.7515,493.75,348.81,159.75,438.37
002943,0,0.9087,819.25,765.62,501.00,309.75
002943,0,0.3276,2.12,679.37,489.75,392.25
002943,0,0.7324,1117.37,560.50,332.25,450.00
002944,0,0.8457,1475.50,570.62,318.00,501.75
002944,0,0.7568,1108.75,568.37,334.50,476.25
002944,0,0.8452,391.00,173.69,153.00,473.62
002944,0,0.8110,768.62,226.75,252.75,432.00
002944,0,0.7793,1490.87,348.06,233.25,432.37
002944,0,0.7812,506.50,344.12,150.00,444.75
002944,0,0.5806,1363.00,846.62,279.00,231.75
002944,0,0.8633,259.09,579.62,362.06,429.75
002944,0,0.8672,1040.50,305.87,274.50,413.25
002944,0,0.8174,618.25,24.25,177.75,485.25
002944,0,0.7202,198.25,346.00,197.25,364.50
002944,0,0.8843,820.37,777.25,476.25,298.50
002945,0,0.8535,382.00,176.50,156.00,469.50
002945,0,0.8662,776.50,237.25,265.50,421.50
002945,0,0.6899,1349.50,841.37,301.50,236.25
002945,0,0.8560,255.53,560.50,365.44,451.50
002945,0,0.8389,612.81,22.00,201.38,508.50
002945,0,0.6250,191.12,356.12,200.62,345.75
002945,0,0.8589,1052.12,310.75,267.75,408.00
002945,0,0.4912,1116.25,572.87,322.50,467.25
002945,0,0.8081,508.56,340.75,153.37,445.50
002945,0,0.8052,1480.75,338.69,238.50,433.12
002945,0,0.8027,1465.75,562.00,328.50,510.00
002945,0,0.8779,822.25,776.50,459.00,298.50
002946,0,0.5342,1349.50,832.37,309.00,245.25
002946,0,0.3923,179.50,362.12,98.62,240.75
002946,0,0.8530,374.50,178.56,161.25,465.37
002946,0,0.8608,802.00,238.37,261.00,422.25
002946,0,0.8501,1475.12,334.19,240.75,433.12
002946,0,0.8384,605.50,21.81,218.25,508.87
002946,0,0.8823,255.44,557.87,365.62,458.25
002946,0,0.4551,239.50,418.00,147.75,270.00
002946,0,0.8638,1058.87,316.00,269.25,403.50
002946,0,0.7983,516.06,340.00,178.88,448.50
002946,0,0.8672,823.00,773.50,448.50,300.00
002946,0,0.7944,1433.50,551.50,357.00,520.50
002946,0,0.7251,1102.37,577.00,341.25,465.00
002947,0,0.8926,597.25,21.06,237.00,520.88
002947,0,0.8892,816.62,763.75,438.75,313.50
002947,0,0.3540,1.42,647.12,81.28,279.75
002947,0,0.5566,175.75,392.12,207.00,288.75
002947,0,0.7075,1331.50,818.50,342.00,259.50
002947,0,0.7417,519.25,338.12,174.75,450.75
002947,0,0.8403,1463.12,321.81,243.75,441.37
002947,0,0.8599,256.37,538.00,364.50,487.50
002947,0,0.8657,1081.00,327.62,268.50,387.75
002947,0,0.8594,359.69,184.00,164.62,457.50
002947,0,0.8496,823.00,235.00,280.50,430.50
002947,0,0.8433,1412.12,557.12,369.75,516.75
002947,0,0.7754,1091.50,584.12,348.00,468.75
002948,0,0.7944,1073.87,587.50,362.25,457.50
002948,0,0.8638,348.81,186.25,171.37,454.50
002948,0,0.8481,832.00,235.94,285.00,499.12
002948,0,0.8364,1093.00,334.37,265.50,371.25
002948,0,0.8730,592.00,22.75,240.00,522.75
002948,0,0.8491,256.56,533.87,363.37,503.25
002948,0,0.7324,1324.00,812.50,354.00,265.50
002948,0,0.7515,510.06,336.25,226.87,451.50
002948,0,0.8760,1455.25,314.12,247.50,444.75
002948,0,0.2791,2.12,734.12,338.62,336.75
002948,0,0.4177,170.87,404.12,212.25,282.75
002948,0,0.8066,1411.37,567.25,365.25,504.00
002948,0,0.8882,803.50,759.62,447.00,315.75
002949,0,0.6934,1328.50,804.62,352.50,273.75
002949,0,0.8438,254.31,517.00,366.37,516.00
002949,0,0.7690,514.56,335.69,237.38,449.62
002949,0,0.8394,594.06,18.25,219.38,528.75
002949,0,0.8691,343.56,187.00,171.37,447.00
002949,0,0.8296,842.12,238.56,276.75,427.87
002949,0,0.7090,1097.87,338.87,272.25,356.25
002949,0,0.8369,1449.25,305.50,247.50,441.00
002949,0,0.2727,167.59,421.37,173.06,275.25
002949,0,0.8354,833.12,755.50,411.75,318.00
002949,0,0.8223,1407.25,572.50,361.50,495.00
002949,0,0.3840,1.75,716.87,326.25,353.25
002949,0,0.6680,1072.37,588.25,359.25,451.50
002950,0,0.4668,1331.50,802.00,354.00,277.50
002950,0,0.6724,2.31,699.62,303.19,369.75
002950,0,0.7612,555.25,333.81,229.50,445.87
002950,0,0.8374,1112.50,350.87,286.50,341.25
002950,0,0.8228,255.81,505.37,364.87,515.25
002950,0,0.8843,330.91,193.56,177.94,438.37
002950,0,0.6548,158.12,436.37,166.87,398.25
002950,0,0.8442,854.50,242.87,204.00,434.25
002950,0,0.8442,1451.12,287.87,243.75,458.25
002950,0,0.8398,582.25,19.19,219.00,530.62
002950,0,0.8452,705.25,746.87,526.50,329.25
002950,0,0.7808,1398.62,579.62,360.75,477.75
002950,0,0.7969,1060.37,586.37,368.25,458.25
002951,0,0.8364,1450.75,281.50,244.50,472.50
002951,0,0.8472,325.37,197.50,180.75,436.50
002951,0,0.6582,1333.00,801.62,352.50,276.75
002951,0,0.5400,2.50,690.62,297.75,378.75
002951,0,0.8018,577.00,24.44,208.50,527.62
002951,0,0.6426,152.92,443.87,173.91,401.25
002951,0,0.8188,262.09,501.62,358.31,513.75
002951,0,0.7280,561.44,337.00,229.12,441.00
002951,0,0.8384,861.62,247.37,207.75,446.25
002951,0,0.7832,1126.75,355.00,288.00,345.00
002951,0,0.8828,687.25,743.12,538.50,333.75
002951,0,0.8013,1399.37,582.62,356.25,426.75
002951,0,0.8418,1061.50,585.25,366.00,478.50
002952,0,0.4226,2.69,682.37,289.12,386.25
002952,0,0.8208,1136.50,358.00,295.50,349.50
002952,0,0.8164,1456.00,273.62,240.00,477.75
002952,0,0.8696,318.34,202.00,184.31,427.50
002952,0,0.8306,265.19,494.87,355.12,509.25
002952,0,0.6343,1330.00,796.75,355.50,280.50
002952,0,0.9082,623.50,744.25,586.50,331.50
002952,0,0.8110,570.44,27.06,206.62,520.88
002952,0,0.7422,566.31,338.87,241.88,437.25
002952,0,0.5410,147.95,446.50,186.09,411.00
002952,0,0.7852,1401.25,578.12,349.50,480.75
002952,0,0.8535,1057.00,581.50,370.50,477.00
002952,0,0.8315,864.62,251.87,210.75,446.25
002953,0,0.7476,1405.00,575.50,342.00,483.00
002953,0,0.6001,1329.62,794.87,354.75,281.25
002953,0,0.7393,265.56,493.37,351.37,521.25
002953,0,0.8384,1460.12,263.12,237.75,468.75
002953,0,0.8511,566.50,27.25,199.50,531.00
002953,0,0.8423,311.87,202.00,201.75,430.50
002953,0,0.8511,1148.12,362.12,306.75,345.75
002953,0,0.7622,570.25,334.75,244.50,441.00
002953,0,0.8105,877.75,254.69,205.50,445.12
002953,0,0.6724,143.41,449.87,195.19,419.25
002953,0,0.9165,580.00,742.75,621.00,331.50
002953,0,0.8433,1052.87,579.25,374.25,481.50
002954,0,0.6406,1330.00,789.25,351.00,288.00
002954,0,0.8257,1468.37,241.75,233.25,471.00
002954,0,0.7388,1412.87,553.00,335.25,415.50
002954,0,0.8662,302.50,208.00,205.50,445.50
002954,0,0.6396,556.19,30.25,209.62,484.50
002954,0,0.8721,888.25,260.87,205.50,440.25
002954,0,0.8374,283.56,485.50,336.37,520.50
002954,0,0.5928,137.50,457.37,202.12,356.25
002954,0,0.4148,610.00,335.87,225.00,335.25
002954,0,0.8491,1175.12,363.62,306.75,351.75
002954,0,0.9121,519.44,751.00,665.62,322.50
002954,0,0.7388,1.94,675.62,284.44,393.75
002954,0,0.8677,1040.50,577.00,382.50,490.50
002955,0,0.7593,1459.00,233.50,228.00,478.50
002955,0,0.8481,299.69,211.00,190.12,418.50
002955,0,0.5107,553.00,29.31,211.50,465.37
002955,0,0.6187,1414.37,544.00,335.25,493.50
002955,0,0.5898,1334.50,785.87,345.00,290.25
002955,0,0.8374,288.25,481.00,330.75,525.00
002955,0,0.8638,894.25,264.06,213.00,438.37
002955,0,0.8086,1183.00,365.50,300.00,355.50
002955,0,0.5498,134.12,463.00,210.75,427.50
002955,0,0.8701,1035.62,575.87,387.75,491.25
002955,0,0.7788,1.75,674.12,279.00,396.75
002955,0,0.9136,479.87,758.50,692.25,316.50
002956,0,0.8125,549.81,34.75,300.38,633.00
002956,0,0.6289,1328.87,782.50,347.25,294.00
002956,0,0.8052,1479.25,225.62,199.50,492.75
002956,0,0.7871,295.00,216.44,190.50,394.12
002956,0,0.7075,1418.87,536.87,332.25,416.25
002956,0,0.8540,297.44,472.00,322.12,514.50
002956,0,0.8647,901.75,266.12,214.50,432.75
002956,0,0.8184,1195.37,368.12,299.25,357.75
002956,0,0.7266,131.31,475.75,217.12,436.50
002956,0,0.9165,450.25,770.50,711.00,303.00
002956,0,0.8638,1037.12,575.87,384.75,491.25
002956,0,0.4551,1.56,674.12,275.44,393.75
002957,0,0.6665,1334.50,771.25,337.50,306.00
002957,0,0.8374,286.84,226.94,194.81,302.62
002957,0,0.5908,129.25,488.87,225.37,425.25
002957,0,0.7812,1219.00,371.50,300.00,361.50
002957,0,0.8667,307.75,465.62,312.75,504.75
002957,0,0.8726,912.62,271.75,234.75,432.00
002957,0,0.8467,547.75,41.31,300.00,726.37
002957,0,0.7319,1485.62,211.00,189.75,493.50
002957,0,0.8970,415.75,797.50,721.50,279.00
002957,0,0.9019,1043.87,576.62,377.25,498.75
002957,0,0.7227,1382.50,527.50,369.00,544.50
002957,0,0.4233,0.06,674.12,269.25,393.75
002958,0,0.7974,546.81,43.75,301.88,724.50
002958,0,0.6416,1334.50,764.87,339.00,311.25
002958,0,0.8750,935.12,273.81,231.75,430.87
002958,0,0.7505,1229.12,373.75,285.75,381.00
002958,0,0.5361,127.75,500.87,223.50,536.25
002958,0,0.8643,314.97,459.62,305.81,516.75
002958,0,0.6074,1483.00,205.00,177.00,504.00
002958,0,0.8198,283.84,231.62,200.81,321.75
002958,0,0.7100,1404.62,527.50,348.75,544.50
002958,0,0.5059,3.06,671.50,255.94,396.00
002958,0,0.8950,404.69,820.00,722.62,255.00
002958,0,0.8950,1044.62,580.00,369.75,492.00
002959,0,0.7705,1336.37,757.00,353.25,319.50
002959,0,0.6162,1472.12,203.50,189.75,520.50
002959,0,0.8267,318.25,449.12,301.50,534.75
002959,0,0.6489,543.81,48.25,198.38,541.50
002959,0,0.7163,1237.00,377.50,279.00,381.00
002959,0,0.8301,280.37,236.87,203.62,314.25
002959,0,0.8550,972.25,275.31,213.00,426.37
002959,0,0.6704,661.00,312.44,184.50,460.12
002959,0,0.8711,398.50,833.12,710.25,240.75
002959,0,0.7080,127.00,511.37,226.12,518.25
002959,0,0.3381,1.56,635.50,244.87,433.50
002959,0,0.7886,1415.50,526.37,339.00,536.25
002959,0,0.8984,1046.12,584.50,369.75,490.50
002960,0,0.8506,998.50,276.25,223.50,426.00
002960,0,0.8574,1052.12,589.00,369.75,489.00
002960,0,0.7324,1424.87,531.62,329.25,534.75
002960,0,0.8613,328.84,430.37,293.06,545.25
002960,0,0.7686,1339.00,741.25,370.50,336.00
002960,0,0.8320,538.94,58.19,194.62,536.62
002960,0,0.5962,1469.50,192.25,168.00,390.00
002960,0,0.7866,122.87,533.50,237.37,532.50
002960,0,0.6245,275.59,247.75,203.81,291.00
002960,0,0.7959,677.50,302.12,167.25,471.75
002960,0,0.7139,1238.12,383.87,288.75,395.25
002960,0,0.7363,398.31,872.87,643.87,203.25
002960,0,0.3804,1.94,626.50,227.44,442.50
002961,0,0.8062,1341.62,733.00,387.75,343.50
002961,0,0.8638,1051.37,590.50,359.25,487.50
002961,0,0.4387,272.87,251.69,182.62,424.12
002961,0,0.7900,123.44,548.50,235.87,517.50
002961,0,0.8682,332.41,418.37,287.44,560.25
002961,0,0.8369,534.44,60.25,197.62,540.75
002961,0,0.6318,1465.75,185.87,178.50,440.25
002961,0,0.8032,682.94,301.75,169.12,472.50
002961,0,0.7202,1253.87,389.12,269.25,387.75
002961,0,0.8716,1013.12,276.62,219.75,426.75
002961,0,0.6372,397.75,889.75,613.50,186.00
002961,0,0.4609,2.12,614.12,223.50,453.75
002961,0,0.6353,1419.25,532.37,331.50,518.25
002962,0,0.7656,1453.00,179.12,165.00,435.75
002962,0,0.6196,663.62,904.75,315.75,175.50
002962,0,0.4727,271.66,258.81,180.19,423.37
002962,0,0.8027,1344.62,726.25,396.75,349.50
002962,0,0.4272,1.56,607.75,221.06,247.50
002962,0,0.8696,335.97,415.00,284.81,565.50
002962,0,0.8003,695.12,302.50,171.75,468.00
002962,0,0.5830,1529.50,535.00,225.00,510.00
002962,0,0.7842,120.53,559.37,238.69,503.25
002962,0,0.8477,530.50,65.50,195.75,532.50
002962,0,0.8555,1021.75,276.25,216.00,435.00
002962,0,0.7822,1261.37,391.37,272.25,395.25
002962,0,0.8667,1057.37,591.62,356.25,483.75
002963,0,0.7432,1435.00,166.19,154.50,493.12
002963,0,0.6479,262.00,271.00,164.25,442.50
002963,0,0.6069,628.19,917.12,257.62,162.75
002963,0,0.8682,523.75,76.75,193.50,527.25
002963,0,0.8218,1439.12,532.00,315.75,475.50
002963,0,0.8369,115.56,568.00,235.87,481.50
002963,0,0.6167,1283.50,403.00,232.50,489.00
002963,0,0.7754,687.25,302.50,250.50,466.50
002963,0,0.8594,1040.87,278.31,203.25,436.87
002963,0,0.8618,342.44,397.37,289.12,578.25
002963,0,0.8843,1058.50,591.62,363.00,483.75
002963,0,0.7622,1352.87,730.00,407.25,346.50
002964,0,0.8633,1438.37,527.50,314.25,460.50
002964,0,0.8105,111.53,569.50,239.44,486.00
002964,0,0.5659,590.50,920.12,298.50,159.75
002964,0,0.6885,1360.00,730.37,330.00,347.25
002964,0,0.7256,1290.25,411.62,222.00,462.75
002964,0,0.8511,520.00,76.75,203.25,532.50
002964,0,0.7075,1424.50,157.94,154.50,491.62
002964,0,0.5718,258.62,277.75,160.50,432.00
002964,0,0.7139,686.31,301.94,229.88,464.62
002964,0,0.8457,1045.75,280.37,201.00,434.25
002964,0,0.8848,1057.00,587.87,364.50,488.25
002964,0,0.8350,343.66,389.50,273.19,583.50
002965,0,0.7002,585.25,921.25,324.75,159.00
002965,0,0.8643,1441.00,521.87,312.00,458.25
002965,0,0.8125,104.12,574.37,243.37,482.25
002965,0,0.8389,1367.50,728.87,324.00,347.25
002965,0,0.6226,686.12,302.87,264.75,464.25
002965,0,0.8384,1052.12,283.75,195.75,427.50
002965,0,0.7754,1286.50,418.37,222.00,455.25
002965,0,0.6196,254.22,284.31,161.06,345.37
002965,0,0.8384,516.81,79.00,193.88,530.25
002965,0,0.3252,1538.50,959.50,240.00,121.50
002965,0,0.7334,1409.50,148.75,166.50,383.25
002965,0,0.8945,1055.87,586.00,365.25,489.00
002965,0,0.8896,347.50,385.37,294.00,578.25
002966,0,0.7051,578.50,925.00,319.50,156.00
002966,0,0.4495,712.37,302.50,248.25,460.50
002966,0,0.8164,1376.50,727.75,319.50,349.50
002966,0,0.7363,1287.62,419.50,222.75,501.00
002966,0,0.8486,1447.75,512.87,304.50,458.25
002966,0,0.6187,100.37,574.00,246.00,463.50
002966,0,0.5991,248.59,289.00,158.81,439.50
002966,0,0.8086,1055.50,289.37,189.00,422.25
002966,0,0.8218,513.25,81.06,217.50,529.87
002966,0,0.8643,351.16,376.00,289.69,564.00
002966,0,0.2705,1.56,595.37,179.53,221.25
002966,0,0.7949,1396.00,142.75,169.50,380.25
002966,0,0.8916,1054.75,583.37,369.00,491.25
002967,0,0.7295,1360.00,130.75,190.50,364.50
002967,0,0.8467,504.06,88.00,187.87,507.75
002967,0,0.5859,245.97,300.06,158.81,373.87
002967,0,0.5312,528.25,923.12,284.25,156.75
002967,0,0.8081,1285.00,424.00,222.00,487.50
002967,0,0.5137,1543.00,939.25,246.00,141.00
002967,0,0.8750,358.19,372.25,293.62,562.50
002967,0,0.8433,1445.12,497.12,306.75,450.75
002967,0,0.8271,1391.50,729.62,312.00,348.75
002967,0,0.5830,737.50,300.62,160.50,396.75
002967,0,0.7075,89.50,607.00,248.25,450.00
002967,0,0.7969,1059.25,296.50,196.50,414.00
002967,0,0.8877,1052.87,581.50,362.25,493.50
002967,0,0.2983,1.56,599.87,138.00,464.25
002968,0,0.6113,519.81,921.25,352.88,159.00
002968,0,0.4766,1542.25,933.25,247.50,147.00
002968,0,0.8359,496.94,92.50,196.12,501.00
002968,0,0.4668,1342.75,123.25,190.50,375.75
002968,0,0.5088,84.81,619.00,254.62,444.00
002968,0,0.8652,1400.12,727.00,306.75,349.50
002968,0,0.7881,1240.75,428.50,270.00,487.50
002968,0,0.8647,1446.25,491.50,307.50,456.00
002968,0,0.7725,239.22,305.12,171.56,432.75
002968,0,0.7734,746.31,300.44,228.38,475.12
002968,0,0.7080,1062.62,299.50,213.75,411.00
002968,0,0.8730,363.44,364.37,290.62,572.25
002968,0,0.9023,1052.87,581.50,362.25,493.50
002968,0,0.2598,1.19,621.25,88.97,126.00
002969,0,0.8062,492.81,96.25,211.87,504.75
002969,0,0.5776,523.00,919.75,339.00,160.50
002969,0,0.7319,1094.87,301.00,215.25,375.00
002969,0,0.7627,235.84,308.50,173.06,438.00
002969,0,0.5186,1545.25,928.37,247.50,152.25
002969,0,0.7266,1315.37,118.00,221.25,407.25
002969,0,0.8457,1405.00,719.50,306.00,357.00
002969,0,0.7051,82.56,629.12,255.75,426.75
002969,0,0.8091,1261.37,432.25,248.25,489.00
002969,0,0.8721,1444.00,487.37,309.00,446.25
002969,0,0.8569,367.75,358.00,292.50,579.00
002969,0,0.8628,755.69,297.62,232.12,480.75
002969,0,0.3794,1.56,626.87,67.41,107.25
002969,0,0.9038,1052.12,582.25,363.75,493.50
